,X,Y,Z,A,B,G,Vx,Vy,Vz,Va,Vb,Vg,Time,Square,Circle
30,-12.43459,4.755059,-24.51199,-12.76611,-5.603027,166.5088,-0.5580027900139621,-10.04590022950109,2.2325111625558423,-29.663148315741424,7.690488452442228,-6.5900329501646455,0.6199999,1,0
31,-12.43459,4.531816,-24.45618,-13.35938,-5.515137,166.355,0.0,-11.162150000000056,2.790500000000064,-29.66350000000016,4.3945000000000105,-7.690000000000943,0.6399999,1,0
32,-12.43459,4.275088,-24.38921,-13.95264,-5.537109,166.2451,0.0,-12.836399999999982,3.348500000000062,-29.663000000000014,-1.0985999999999931,-5.494999999999091,0.6599999,1,0
33,-12.43459,4.007197,-24.31107,-14.58984,-5.559082,166.1353,0.0,-13.394550000000015,3.9069999999998792,-31.85999999999997,-1.0986500000000001,-5.490000000000346,0.6799999,1,0
34,-12.43459,3.728145,-24.21062,-15.29297,-5.559082,166.0034,0.0,-13.95259999999997,5.022500000000103,-35.15649999999996,0.0,-6.595000000000078,0.6999999,1,0
35,-12.44575,3.415606,-24.11016,-16.04004,-5.515137,165.8936,-0.5580027900139652,-15.627028135140714,5.023025115125496,-37.35368676843396,2.197260986304931,-5.490027450137612,0.7199998,1,0
36,-12.43459,3.091904,-24.0097,-16.80908,-5.493164,165.7617,0.5580000000000136,-16.18509999999998,5.023000000000084,-38.451999999999984,1.0986500000000001,-6.595000000000078,0.7399998,1,0
37,-12.42343,2.757041,-23.89808,-17.57813,-5.471191,165.6299,0.5580000000000136,-16.743149999999982,5.58099999999992,-38.452499999999965,1.0986500000000001,-6.589999999999912,0.7599998,1,0
38,-12.38994,2.422178,-23.77529,-18.3252,-5.493164,165.498,1.6745000000000216,-16.743149999999982,6.139500000000092,-37.353499999999826,-1.0986500000000001,-6.595000000000078,0.7799998,1,0
39,-12.36762,2.06499,-23.66367,-19.13818,-5.471191,165.3442,1.1159999999999384,-17.859399999999997,5.58099999999992,-40.648999999999944,1.0986500000000001,-7.689999999999479,0.7999998,1,0
40,-12.34529,1.707803,-23.55205,-20.01709,-5.405273,165.1685,1.1165000000000143,-17.85935000000008,5.580999999999951,-43.945500000000266,3.2959000000000116,-8.78500000000035,0.8199998,1,0
41,-12.32297,1.317129,-23.44043,-20.93994,-5.273438,164.9487,1.1160055800279243,-19.533797668988274,5.581027905139608,-46.14273071365343,6.591782958914801,-10.990054950274324,0.8399997,1,0
42,-12.30064,0.9264551,-23.31765,-21.86279,-5.119629,164.707,1.1165000000000083,-19.533694999999984,6.138999999999934,-46.14249999999998,7.690449999999986,-12.085000000000424,0.8599997,1,0
43,-12.256,0.5469434,-23.19486,-22.78564,-4.987793,164.4873,2.2319999999999656,-18.975584999999985,6.139500000000092,-46.14249999999998,6.591799999999986,-10.984999999999436,0.8799997,1,0
44,-12.21135,0.1897559,-23.06092,-23.68652,-4.921875,164.2896,2.2325000000000474,-17.85937500000008,6.696999999999984,-45.04400000000025,3.2959000000000116,-9.884999999999923,0.8999997,1,0
45,-12.15554,-0.1562695,-22.93814,-24.56543,-4.921875,164.1138,2.79049999999996,-17.301269999999988,6.138999999999934,-43.945499999999846,0.0,-8.790000000000468,0.9199997,1,0
46,-12.08856,-0.4911328,-22.81535,-25.48828,-4.943848,163.96,3.34901674508376,-16.74324871624352,6.139530697653564,-46.14273071365343,-1.0986554932774635,-7.69003845019171,0.9399996,1,0
47,-12.01043,-0.9376172,-22.64792,-26.74072,-4.943848,163.8062,3.9065000000000087,-22.324220000000107,8.371500000000015,-62.62200000000029,0.0,-7.690000000000943,0.9599996,1,0
48,-11.96578,-1.149697,-22.56979,-27.33398,-4.943848,163.7622,2.2324999999999466,-10.603989999999987,3.906499999999898,-29.663000000000014,0.0,-2.199999999999134,0.9799996,1,0
49,-11.89881,-1.462236,-22.45816,-28.23486,-4.899902,163.7183,3.348500000000062,-15.626949999999992,5.581500000000078,-45.044,2.1973000000000003,-2.1950000000003893,0.9999996,1,0
50,-11.80951,-1.774775,-22.33538,-29.0918,-4.833984,163.6963,4.464910701785944,-15.626637467250626,6.138877222455481,-42.846143077138294,3.295834083318325,-1.0999780004395576,1.02,1,0
51,-11.70905,-2.076152,-22.23492,-29.94873,-4.768066,163.6743,5.022999999999995,-15.068849999999987,5.023000000000084,-42.84650000000006,3.295899999999993,-1.1000000000009882,1.04,1,0
52,-11.59743,-2.388691,-22.13446,-30.80566,-4.658203,163.6304,5.581000000000008,-15.626949999999992,5.022999999999906,-42.846499999999885,5.493149999999987,-2.194999999998968,1.06,1,0
53,-11.48581,-2.701231,-22.04517,-31.6626,-4.482422,163.5645,5.58099999999992,-15.626999999999978,4.46450000000009,-42.847000000000044,8.789050000000024,-3.294999999999956,1.08,1,0
54,-11.37419,-2.991445,-21.95587,-32.47559,-4.21875,163.4326,5.581000000000008,-14.510699999999996,4.464999999999893,-40.64949999999975,13.183599999999972,-6.595000000000078,1.1,1,0
55,-11.27373,-3.259336,-21.86657,-33.20068,-3.867188,163.2349,5.022999999999995,-13.39454999999997,4.465000000000071,-36.25450000000004,17.57809999999998,-9.884999999999868,1.12,1,0
56,-11.18443,-3.49374,-21.77728,-33.79395,-3.449707,163.0151,4.465000000000031,-11.720200000000123,4.464499999999961,-29.6635000000005,20.874050000000214,-10.990000000001144,1.14,1,0
57,-11.08397,-3.70582,-21.67682,-34.32129,-3.032227,162.8174,5.023251162558102,-10.604530226511287,5.023251162558191,-26.368318415920427,20.87504375218752,-9.885494274713563,1.159999,1,0
58,-10.98352,-3.895576,-21.58752,-34.76074,-2.592773,162.6196,5.022500000000014,-9.487799999999993,4.464999999999893,-21.97250000000002,21.97269999999996,-9.890000000000034,1.179999,1,0
59,-10.88306,-4.063008,-21.4759,-35.13428,-2.131348,162.4438,5.022999999999995,-8.371599999999983,5.581000000000097,-18.676999999999904,23.07124999999999,-8.789999999999047,1.199999,1,0
60,-10.80492,-4.196953,-21.37544,-35.44189,-1.647949,162.2241,3.907000000000057,-6.697249999999982,5.022999999999906,-15.380500000000183,24.169949999999975,-10.985000000000857,1.219999,1,0
61,-10.72679,-4.28625,-21.26382,-35.68359,-1.164551,162.0264,3.906499999999987,-4.4648500000000055,5.581000000000097,-12.085000000000068,24.169899999999988,-9.884999999999868,1.239999,1,0
62,-10.62633,-4.386709,-21.11871,-35.92529,-0.6152344,161.8066,5.022999999999995,-5.022949999999988,7.255499999999942,-12.084999999999713,27.465829999999972,-10.989999999999602,1.259999,1,0
63,-10.57052,-4.431357,-21.05174,-36.05713,-0.3955078,161.7188,2.79049999999996,-2.2324000000000215,3.348500000000062,-6.5920000000001915,10.986329999999986,-4.390000000000779,1.279999,1,0
64,-10.50354,-4.487168,-20.94012,-36.23291,-0.1098633,161.6089,3.3490000000000806,-2.790549999999998,5.580999999999982,-8.788999999999893,14.282225000000148,-5.494999999999151,1.299999,1,0
65,-10.43657,-4.554141,-20.83966,-36.40869,0.1538086,161.4771,3.3484999999999734,-3.3486500000000388,5.023000000000084,-8.78900000000015,13.183594999999986,-6.589999999999912,1.319999,1,0
66,-10.3696,-4.621113,-20.7392,-36.60645,0.4394531,161.3452,3.3484999999999734,-3.3485999999999874,5.022999999999906,-9.88800000000011,14.282224999999986,-6.595000000000078,1.339999,1,0
67,-10.2803,-4.71041,-20.61642,-36.87012,0.8349609,161.2134,4.464999999999982,-4.4648500000000055,6.138999999999934,-13.183499999999869,19.775389999999984,-6.589999999999912,1.359999,1,0
68,-10.21333,-4.799707,-20.53828,-37.11182,1.07666,161.1475,3.348500000000062,-4.464849999999961,3.907000000000057,-12.085000000000068,12.084954999999987,-3.294999999999956,1.379999,1,0
69,-10.1352,-4.900166,-20.46015,-37.41943,1.230469,161.1475,3.906499999999987,-5.022949999999988,3.906500000000076,-15.380499999999827,7.690449999999998,0.0,1.399999,1,0
70,-10.0459,-5.022949,-20.39317,-37.74902,1.296387,161.1475,4.464999999999982,-6.139149999999999,3.3489999999998656,-16.479500000000144,3.295899999999993,0.0,1.419999,1,0
71,-9.967764,-5.145732,-20.3262,-38.07861,1.318359,161.1475,3.90679999999994,-6.139149999999999,3.348500000000062,-16.47949999999979,1.0986000000000042,0.0,1.439999,1,0
72,-9.911953,-5.257353,-20.25923,-38.38623,1.362305,161.1255,2.790550000000011,-5.581050000000015,3.348500000000062,-15.380999999999986,2.1973000000000003,-1.1000000000009882,1.459999,1,0
73,-9.867305,-5.346651,-20.18109,-38.60596,1.472168,161.0596,2.2324000000000215,-4.464899999999968,3.9069999999998792,-10.986500000000268,5.493149999999987,-3.294999999999956,1.479999,1,0
74,-9.833818,-5.413623,-20.11412,-38.78174,1.604004,160.9717,1.6743499999999563,-3.3486000000000318,3.348500000000062,-8.788999999999795,6.591799999999997,-4.3949999999995235,1.499999,1,0
75,-9.811494,-5.480596,-20.03599,-38.91357,1.713867,160.8838,1.1162000000000551,-3.3486499999999944,3.906499999999898,-6.591500000000033,5.493149999999997,-4.3949999999995235,1.519999,1,0
76,-9.78917,-5.547568,-19.95785,-38.97949,1.82373,160.7739,1.1161999999999785,-3.3486000000000247,3.9070000000001004,-3.295999999999955,5.493150000000059,-5.495000000000572,1.539999,1,0
77,-9.78917,-5.625703,-19.84623,-39.06738,1.955566,160.5981,0.0,-3.9067499999999775,5.581000000000097,-4.394500000000075,6.591799999999986,-8.790000000000468,1.559999,1,0
78,-9.778008,-5.670352,-19.80158,-39.11133,2.021484,160.5103,0.5581000000000276,-2.2324500000000285,2.232499999999858,-2.197500000000117,3.295900000000004,-4.3899999999993575,1.579999,1,0
79,-9.766846,-5.737324,-19.73461,-39.22119,2.131348,160.4004,0.5581000000000276,-3.3485999999999874,3.348500000000062,-5.492999999999877,5.493199999999994,-5.495000000000512,1.599999,1,0
80,-9.755684,-5.804297,-19.66764,-39.33105,2.263184,160.2686,0.5580999999999388,-3.3486499999999944,3.348500000000062,-5.492999999999877,6.591799999999986,-6.589999999999912,1.619999,1,0
81,-9.744521,-5.87127,-19.62299,-39.41895,2.504883,160.1147,0.5581499999999902,-3.3486499999999944,2.232499999999858,-4.395000000000234,12.084949999999994,-7.694999999999645,1.639999,1,0
82,-9.733359,-5.938242,-19.57834,-39.375,2.900391,159.917,0.5581000000000276,-3.3485999999999874,2.2325000000000355,2.197500000000117,19.77539999999998,-9.884999999999868,1.659999,1,0
83,-9.744521,-5.994053,-19.52253,-39.26514,3.427734,159.6533,-0.5581000000000276,-2.790550000000011,2.7905000000000486,5.492999999999877,26.36714999999998,-13.18499999999999,1.679999,1,0
84,-9.744521,-6.016377,-19.46672,-39.15527,3.867188,159.4336,0.0,-1.1162000000000107,2.7905000000000486,5.493500000000036,21.972699999999982,-10.984999999999436,1.699999,1,0
85,-9.755684,-6.016377,-19.42207,-39.04541,4.174805,159.3018,-0.5581499999999902,0.0,2.232499999999858,5.493000000000232,15.380849999999988,-6.590000000001333,1.719999,1,0
86,-9.755684,-6.016377,-19.36626,-38.8916,4.350586,159.2578,0.0,0.0,2.7905000000000486,7.690499999999993,8.78904999999998,-2.199999999999134,1.739999,1,0
87,-9.766846,-6.016377,-19.31045,-38.60596,4.504395,159.3018,-0.5580999999999388,0.0,2.7905000000000486,14.281999999999671,7.690449999999986,2.199999999999134,1.759999,1,0
88,-9.778008,-6.005215,-19.25464,-38.23242,4.63623,159.3457,-0.5581000000000276,0.5581000000000276,2.7905000000000486,18.67700000000026,6.591750000000023,2.1950000000003893,1.779999,1,0
89,-9.800332,-5.994053,-19.20999,-37.88086,4.768066,159.3677,-1.1161999999999785,0.5580999999999893,2.2324999999998822,17.57800000000014,6.59180000000006,1.1000000000010004,1.799999,1,0
90,-9.811494,-5.994053,-19.18767,-37.66113,4.855957,159.3457,-0.5581000000000276,0.0,1.1160000000000272,10.986499999999912,4.3945499999999935,-1.1000000000009882,1.819999,1,0
91,-9.84498,-5.994053,-19.16534,-37.57324,4.943848,159.2139,-1.6742999999999937,0.0,1.1165000000000083,4.394500000000075,4.3945499999999935,-6.589999999999912,1.839999,1,0
92,-9.878467,-5.994053,-19.15418,-37.55127,5.075684,158.9941,-1.674350000000045,0.0,0.5580000000000136,1.0984999999998015,6.591799999999986,-10.989999999999602,1.859999,1,0
93,-9.911953,-5.994053,-19.13186,-37.46338,5.273438,158.6865,-1.6742999999999937,0.0,1.1160000000000272,4.394500000000075,9.88769999999998,-15.38000000000038,1.879999,1,0
94,-9.956601,-5.994053,-19.09837,-37.24365,5.537109,158.3569,-2.2323999999999327,0.0,1.6745000000000216,10.986499999999912,13.18355000000001,-16.479999999999947,1.899999,1,0
95,-9.990088,-5.994053,-19.06488,-36.97998,5.778809,158.1592,-1.674350000000045,0.0,1.6745000000000216,13.183500000000224,12.08499999999998,-9.884999999999868,1.919999,1,0
96,-10.01241,-5.982891,-19.05372,-36.78223,5.95459,158.0054,-1.1160999999999524,0.5580999999999832,0.5580000000000136,9.887499999999951,8.78904999999998,-7.689999999999479,1.939999,1,0
97,-10.02357,-5.982891,-19.04256,-36.65039,6.086426,157.8955,-0.5580000000000136,0.0,0.557999999999836,6.591999999999836,6.59180000000003,-5.495000000000512,1.959999,1,0
98,-10.03474,-5.982891,-19.0314,-36.54053,6.240234,157.7637,-0.5584999999999947,0.0,0.5580000000000136,5.493000000000232,7.690399999999979,-6.589999999999912,1.979999,1,0
99,-10.05706,-5.982891,-19.0314,-36.43066,6.481934,157.5659,-1.1160000000000272,0.0,0.0,5.49349999999968,12.08499999999998,-9.890000000000034,1.999999,1,0
100,-10.07938,-5.971728,-19.02024,-36.14502,6.965332,157.2363,-1.1160000000000394,0.5581500000000407,0.5580000000000197,14.282000000000185,24.169900000000258,-16.48000000000013,2.019999,1,0
101,-10.09055,-5.960567,-19.00907,-35.96924,7.250977,157.0605,-0.5584999999999947,0.5580499999999762,0.5584999999999947,8.78900000000015,14.282249999999973,-8.790000000000468,2.039999,1,0
102,-10.10171,-5.949404,-19.00907,-35.72754,7.668457,156.8408,-0.5580000000000136,0.5581499999999902,0.0,12.085000000000068,20.873999999999995,-10.984999999999436,2.059999,1,0
103,-10.09055,-5.938242,-19.02024,-35.57373,7.932129,156.709,0.5580000000000136,0.5581000000000276,-0.5584999999999947,7.690499999999993,13.183599999999972,-6.589999999999912,2.079999,1,0
104,-10.06822,-5.938242,-19.02024,-35.48584,8.085938,156.6431,1.1165000000000083,0.0,0.0,4.39449999999972,7.69045000000003,-3.294999999999956,2.099999,1,0
105,-10.02357,-5.938242,-19.0314,-35.44189,8.195801,156.5991,2.2325000000000355,0.0,-0.5580000000000136,2.197500000000117,5.493149999999942,-2.2000000000005553,2.119999,1,0
106,-9.978926,-5.938242,-19.04256,-35.41992,8.239746,156.5991,2.2321999999999935,0.0,-0.5580000000000136,1.0985000000001568,2.1972500000000377,0.0,2.139999,1,0
107,-9.911953,-5.938242,-19.05372,-35.39795,8.261719,156.6211,3.34864999999995,0.0,-0.557999999999836,1.0984999999998015,1.0986499999999557,1.1000000000009882,2.159999,1,0
108,-9.822657,-5.949404,-19.06488,-35.41992,8.217773,156.665,4.464800000000043,-0.5581000000000276,-0.5580000000000136,-1.0984999999998015,-2.1973000000000003,2.194999999998968,2.179999,1,0
109,-9.733359,-5.949404,-19.06488,-35.46387,8.173828,156.709,4.464899999999968,0.0,0.0,-2.197500000000117,-2.197249999999949,2.2000000000005553,2.199999,1,0
110,-9.644062,-5.949404,-19.07604,-35.48584,8.151855,156.7529,4.4648500000000055,0.0,-0.5580000000000136,-1.0985000000001568,-1.0986500000000445,2.1950000000003893,2.219999,1,0
111,-9.554766,-5.949404,-19.07604,-35.46387,8.173828,156.7969,4.464799999999954,0.0,0.0,1.0985000000001568,1.0986500000000445,2.199999999999134,2.239999,1,0
112,-9.465468,-5.949404,-19.06488,-35.37598,8.239746,156.8188,4.464900000000057,0.0,0.5580000000000136,4.394500000000075,3.295899999999993,1.0950000000008222,2.259999,1,0
113,-9.387334,-5.949404,-19.06488,-35.2002,8.349609,156.7969,3.906700000000015,0.0,0.0,8.788999999999795,5.493149999999942,-1.0950000000008222,2.279999,1,0
114,-9.298038,-5.949404,-19.05372,-35.04639,8.459473,156.8188,4.464799999999954,0.0,0.5580000000000136,7.690499999999993,5.493199999999994,1.0950000000008222,2.299999,1,0
115,-9.152929,-5.949404,-19.05372,-34.9585,8.547363,156.9287,7.255449999999979,0.0,0.0,4.394500000000075,4.394500000000075,5.494999999999091,2.319999,1,0
116,-9.074795,-5.960567,-19.05372,-34.93652,8.569336,156.9946,3.9068953447672805,-0.5581779088954387,0.0,1.0990549527476052,1.0987049352467257,3.295164758237891,2.339998,1,0
117,-8.974336,-5.960567,-19.06488,-34.9585,8.569336,157.0825,5.022950000000033,0.0,-0.5580000000000136,-1.0989999999999602,0.0,4.395000000000945,2.359998,1,0
118,-8.862715,-5.960567,-19.06488,-34.98047,8.569336,157.1924,5.581049999999971,0.0,0.0,-1.0984999999998015,0.0,5.494999999999091,2.379998,1,0
119,-8.762256,-5.960567,-19.07604,-35.00244,8.547363,157.3022,5.022949999999944,0.0,-0.5580000000000136,-1.0985000000001568,-1.0986499999999557,5.490000000000346,2.399998,1,0
120,-8.661797,-5.971728,-19.08721,-35.06836,8.525391,157.4561,5.022950000000033,-0.5580499999999762,-0.5584999999999947,-3.295999999999918,-1.0985999999999931,7.694999999999645,2.419998,1,0
121,-8.5725,-5.971728,-19.09837,-35.1123,8.481445,157.6318,4.4648500000000055,0.0,-0.5580000000000136,-2.1969999999999583,-2.1973000000000003,8.785000000000302,2.439998,1,0
122,-8.472041,-5.982891,-19.12069,-35.15625,8.415527,157.7637,5.022949999999944,-0.5581500000000346,-1.1160000000000272,-2.197500000000117,-3.295899999999993,6.595000000000078,2.459998,1,0
123,-8.393907,-5.982891,-19.13186,-35.13428,8.415527,157.8076,3.906700000000015,0.0,-0.5584999999999947,1.0985000000001568,0.0,2.1950000000003893,2.479998,1,0
124,-8.315771,-5.982891,-19.14302,-35.04639,8.459473,157.7417,3.906800000000029,0.0,-0.5580000000000136,4.39449999999972,2.1972999999999114,-3.294999999999956,2.499998,1,0
125,-8.248798,-5.982891,-19.14302,-34.91455,8.547363,157.6318,3.34864999999995,0.0,0.0,6.5920000000001915,4.394500000000075,-5.495000000000512,2.519998,1,0
126,-8.181827,-5.982891,-19.15418,-34.78271,8.635254,157.5439,3.348550000000025,0.0,-0.5580000000000136,6.591999999999836,4.394549999999949,-4.3949999999995235,2.539998,1,0
127,-8.114854,-5.982891,-19.16534,-34.67285,8.745117,157.478,3.3486500000000388,0.0,-0.5580000000000136,5.493000000000232,5.493150000000031,-3.294999999999956,2.559998,1,0
128,-8.025557,-5.982891,-19.1765,-34.58496,8.833008,157.478,4.464850000000104,0.0,-0.5580000000000259,4.394499999999817,4.394550000000046,0.0,2.579998,1,0
129,-7.93626,-5.971728,-19.1765,-34.51904,8.942871,157.478,4.464849999999961,0.5581500000000346,0.0,3.2960000000002734,5.493150000000031,0.0,2.599998,1,0
130,-7.846963,-5.971728,-19.18767,-34.45313,9.074707,157.478,4.4648500000000055,0.0,-0.5584999999999947,3.2954999999997594,6.591799999999986,0.0,2.619998,1,0
131,-7.746504,-5.971728,-19.18767,-34.38721,9.206543,157.4561,5.022949999999988,0.0,0.0,3.295999999999918,6.591799999999986,-1.0950000000008222,2.639998,1,0
132,-7.634883,-5.971728,-19.18767,-34.27734,9.316406,157.478,5.581049999999971,0.0,0.0,5.493500000000036,5.493150000000031,1.0950000000008222,2.659998,1,0
133,-7.523262,-5.971728,-19.18767,-34.16748,9.360352,157.5659,5.581050000000015,0.0,0.0,5.493000000000232,2.1973000000000003,4.3949999999995235,2.679998,1,0
134,-7.445127,-5.982891,-19.19883,-34.12354,9.360352,157.6758,3.9067499999999775,-0.5581500000000346,-0.5580000000000136,2.1969999999999583,0.0,5.495000000000512,2.699998,1,0
135,-7.333506,-5.982891,-19.19883,-34.12354,9.338379,157.8516,5.581050000000015,0.0,0.0,0.0,-1.0986500000000445,8.789999999999047,2.719998,1,0
136,-7.188398,-5.994053,-19.22115,-34.16748,9.294434,158.0493,7.255399999999972,-0.5580999999999832,-1.1160000000000272,-2.1969999999999583,-2.197249999999949,9.884999999999868,2.739998,1,0
137,-7.043291,-6.005215,-19.24348,-34.18945,9.228516,158.1812,7.25535000000001,-0.5580999999999832,-1.1165000000000083,-1.0985000000001568,-3.295899999999993,6.595000000000078,2.759998,1,0
138,-6.853535,-6.005215,-19.2658,-34.12354,9.18457,158.291,9.487799999999993,0.0,-1.1159999999998496,3.2955000000001147,-2.1973000000000003,5.490000000000346,2.779998,1,0
139,-6.753076,-6.005215,-19.27696,-34.10156,9.18457,158.3569,5.022949999999988,0.0,-0.5580000000000136,1.0989999999999602,0.0,3.294999999999956,2.799998,1,0
140,-6.596807,-6.016377,-19.28812,-34.07959,9.140625,158.4888,7.8134499999999925,-0.5581000000000276,-0.5580000000000136,1.0984999999998015,-2.1972500000000377,6.595000000000078,2.819998,1,0
141,-6.429375,-6.016377,-19.29929,-34.07959,9.118652,158.6426,8.371599999999983,0.0,-0.5584999999999947,0.0,-1.0986499999999557,7.689999999999479,2.839998,1,0
142,-6.261943,-6.016377,-19.31045,-34.10156,9.074707,158.8184,8.371600000000027,0.0,-0.5580000000000136,-1.0984999999998015,-2.1972500000000377,8.790000000000468,2.859998,1,0
143,-6.094512,-6.027539,-19.32161,-34.10156,9.030762,159.0381,8.371549999999976,-0.5580999999999832,-0.5580000000000136,0.0,-2.1972500000000377,10.984999999999436,2.879998,1,0
144,-5.92708,-6.038701,-19.33277,-34.12354,9.008789,159.2798,8.371599999999983,-0.5580999999999832,-0.5580000000000136,-1.0989999999999602,-1.0986499999999557,12.085000000000424,2.899998,1,0
145,-5.759648,-6.038701,-19.34394,-34.12354,8.986816,159.4556,8.371599999999983,0.0,-0.5584999999999947,0.0,-1.0986500000000445,8.790000000000468,2.919998,1,0
146,-5.603379,-6.049863,-19.3551,-34.12354,8.964844,159.6313,7.8134499999999925,-0.5581000000000276,-0.5580000000000136,0.0,-1.0985999999999931,8.785000000000302,2.939998,1,0
147,-5.447109,-6.049863,-19.36626,-34.14551,8.920898,159.8291,7.8134999999999994,0.0,-0.5580000000000136,-1.0985000000001568,-2.1973000000000003,9.890000000000034,2.959998,1,0
148,-5.279678,-6.061026,-19.37742,-34.16748,8.85498,160.0488,8.37155000000002,-0.5581499999999902,-0.5580000000000136,-1.0984999999998015,-3.295899999999993,10.984999999999436,2.979998,1,0
149,-5.123408,-6.061026,-19.38858,-34.18945,8.789063,160.2466,7.813499999999955,0.0,-0.5580000000000136,-1.0985000000001568,-3.2958499999999415,9.890000000000034,2.999998,1,0
150,-4.967139,-6.072187,-19.39975,-34.21143,8.745117,160.4004,7.8134499999999925,-0.5580499999999762,-0.5584999999999947,-1.0989999999999602,-2.1973000000000003,7.689999999999479,3.019998,1,0
151,-4.810869,-6.072187,-19.41091,-34.21143,8.701172,160.5542,7.8134999999999994,0.0,-0.5580000000000136,0.0,-2.1972500000000377,7.6900000000009,3.039998,1,0
